0,1,2,3,4,5,6,7,8,9,10,11,Label
-82.63362830653125,62.609836521657414,46.91525996034774,-36.16566078207403,-28.992774229489093,2.005852100210417,-6.236449045661599,16.56658337544366,18.5796386877039,-2.484426046832549,-8.187414909930652,-12.478710720312717,4
-91.91489061642153,72.50375568149315,34.50355507214133,-20.03076656877315,-24.695809396451416,-16.291899207373458,21.098626155740178,5.320080781756905,-7.879006570774568,3.5985233559189433,11.8107760860522,-8.147087410064474,4
-86.70847984467721,61.22432876123933,45.492314410327324,-35.850290208381445,-35.53157622913048,2.0026529737342234,2.5291288916325336,12.697806291826247,0.12151056429667757,0.7151703335363297,-4.895648222744155,-0.5677819802733216,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-92.20103453861378,67.87804684627339,44.9652342236991,-15.942724333049364,-19.662749493165812,1.2947974693451423,9.980863104559598,14.82475859689367,-14.878157875574704,3.334473991121869,11.384168154923168,-9.543086497531226,4
-96.82927518909355,68.3722168317753,36.4071714486424,-18.456860756658497,-22.532354095218356,-10.489008978534748,11.42333366349433,10.348160747296111,-14.306600519667036,5.737047771806861,9.654096713197427,-8.457800768055431,4
-86.54181720013685,66.86514234599026,52.68710527042299,-11.587097299239142,-18.98607687006928,12.213999982029867,8.354728491021762,16.507910011436508,-22.408911736135536,-7.114163046889352,-0.5615550294112343,-3.669450576728396,4
55.59566573565796,105.92151938556994,23.82923916290601,92.82762783797787,-43.26506457671506,33.8700624749016,7.827105237458935,-56.95724764822756,47.486076338602395,35.10792560013808,-25.170164684313743,19.51278921900999,4
14.189197355992018,87.87238802347248,37.75331910060929,48.135745675428645,14.439073430606944,15.253664140288661,2.4260042985585852,-44.34445996585061,40.751638426967745,3.956135518868787,-22.93172974724281,3.726652517453611,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-86.93374874784905,75.06334716378201,38.43637262819887,-31.648732889581293,-7.52126841448497,-15.448537944057035,-26.15675481838756,16.063246911534733,-10.652354037732735,16.9879037574473,-11.978755626372248,-10.661180083347228,4
14.055895483917181,78.55827894401173,28.574957072971678,60.7247455248258,-36.702058455532956,28.237305241653527,-33.18861362462006,-18.98621400486688,53.14012733770204,14.709407782744979,-12.634985416604358,1.0965989801396465,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-104.35859487834107,70.03464132308366,31.976474785858894,-23.327623069343055,-28.537346403013004,-22.856840531353797,3.776836162930043,7.290936114041768,-15.186412466795387,4.288376195432197,-0.45482967598354385,-2.4105226484469826,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-44.266178541351266,72.5084016792478,49.12831128193,-14.386561883221328,-19.449829632901853,21.88303747116112,56.87684287569806,-8.851442332851832,-33.05344587797202,7.051832690634041,0.5223500476089782,-11.447420031061506,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
84.52412049561713,67.3027362108134,29.26325203616491,35.24277173452671,-34.6075931380686,30.73869730410104,-19.784817698565636,-19.632124048251068,73.63407843091045,10.537624784840641,-56.03211136843673,-23.389461449646262,4
12.933313372009856,91.90495557412966,42.90082912749024,60.48617769639759,5.341503258085445,29.504686937154275,-37.38550885892603,-41.046429042654594,20.621201003016324,24.77409466365446,-5.532143904299405,23.805659392048906,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-83.55628607571592,63.124098340771155,25.211705357194948,-27.948414644535355,-4.576414095223438,-18.86478717609837,-32.94022387377878,13.693431826531546,-9.988445320010602,9.034648891701043,-5.821901382422556,-10.855776888033015,4
31.69020970107761,77.51791680218538,24.73061080514015,33.82078242995022,-9.41688832617321,-3.3461790423753666,-104.30314487127744,3.935432470636491,1.0028770534551485,15.788724075983543,-12.665169067023728,-11.59831057874793,4
-94.05185632576588,71.47230703271215,33.3452950709278,-13.987806525021522,-24.690869141288164,-11.858854082939342,-13.596820543051066,7.5178729104356385,-8.752053075767348,4.1051868697487714,-13.910742417538724,-2.2093421489188603,4
46.64786014420035,89.579131064561,72.43531754302869,58.662013111792255,20.5777783457452,59.88771525911214,-81.53831723122038,-42.109238225252135,-12.724591327865468,32.67061387087491,21.98654944149581,-16.56098449068851,4
76.15289923824301,106.76172370763672,71.0336425112564,77.6418927353984,26.148295541861177,56.15575087811744,-50.63547176863342,-46.17268608391283,-19.76157087880075,40.994846684959874,33.73018780521226,0.20005716899714346,4
-16.40230942000101,95.6804123083792,51.93804081401954,16.41539095969733,4.5376397489933415,10.029140624125583,25.437176102995807,-34.48618873351878,41.048067167267625,1.9128347266776184,-1.3020944875854228,8.363159591379764,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
70.49691768012755,110.02634025546094,57.012687511458594,82.00657248255999,-36.422900571229555,42.66008943650264,-73.79810949301118,-33.71982170384741,40.75868212277003,26.764911547378563,-30.141076675108124,-25.89205939292284,4
82.35134942370242,105.25383596169807,48.37061626125638,89.9336394120334,-45.05864495535279,32.77528659466779,-46.97565813838551,-65.06317982749336,4.163230145120819,57.05223893643029,-58.69622768519891,18.08926971064282,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
92.01031164632496,102.80565121112855,64.99516767636409,53.81194308275066,50.689977770966614,56.972479712851275,0.5494383458663145,-49.761368653581926,-3.5120651502308537,21.793400308930153,-37.192998071458454,-24.2857855809376,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-63.77223416371898,81.50553306926535,39.77877750489298,-13.320598835377584,0.74855466660545,-9.916589260573062,3.6642587592044977,-0.5295302017130232,18.227503715027176,4.215105777056881,-13.48978920668374,-9.188458011376044,4
-70.54807250544383,65.41382831061334,51.459654604632924,-26.4510504544174,-19.426696883902423,1.6347770997685864,41.66464212519791,18.158628885908566,-0.9007327758171119,-8.138194711107475,54.452871133833675,-31.192575155545885,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
0.8568856480280749,90.11043328383957,57.01317578850942,15.850331573082226,26.895788435369386,31.976362442279086,2.9702027090961844,-31.60820181009275,13.716567063232175,20.511389024740552,-19.439303558741333,-5.972973272234715,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
67.60072041491071,86.60237510321947,109.61915498069322,68.49215796462033,21.32805794954939,95.81954860913442,-0.7967064209654802,-52.67967279251051,-14.066854839125392,14.620962491002057,-14.43604792622689,-33.784107991122646,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-55.48113701113605,96.50718054973483,66.43133082379256,-36.300741568214704,5.634013617636566,-12.6945807112486,8.679558928514842,0.0895698621710085,-1.8095574342810303,8.478284236061771,-4.011946670940887,26.16120670856971,4
3.7829970375350648,60.374596913142334,64.65473702862629,-49.71929597290669,9.139853147728772,1.9128052193344436,62.51209763139169,-0.34559413943892947,38.214081328009414,-11.350604634243325,34.63674421225296,35.614803739108545,4
-103.86586979040761,70.88816379934319,32.80361069219053,-23.018061457222192,-27.955301153739242,-22.509700531383412,-1.7976756456978988,7.269052182684198,-12.59613025509521,2.6139527130161473,-4.072472852513875,-0.5215029365784514,4
-85.70705593535837,68.37394437262542,42.24233608630524,-23.33739267652616,-24.309971518660024,-10.153384628671626,9.564475367311937,22.986112735057716,1.3885639387394064,0.5137194280360662,8.239620832170058,-9.327704290728436,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-73.89957791959668,84.80174129421174,54.983119899515394,-21.938967035220486,-12.475547803395354,-14.734767421749654,-18.3150667043806,26.915253507775283,27.650456009116915,-12.289567909106458,11.916193414470438,-5.324846768922032,4
-78.7592394301897,81.14531507427756,43.69327883565195,-25.621067616878644,-15.462828836610854,-16.671847553431842,-28.623236711896176,31.912462195789697,21.519878265315302,-10.29848945974827,-11.684309748052764,-12.356640178257296,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-29.65575358365916,60.14041155751243,55.76885078287096,-3.990223993400219,15.669377804524853,29.952263452728555,-51.86313290289747,49.46536824215432,16.939001705659482,-53.19782444983962,0.03693327556200522,-2.6493337551130596,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-54.35847401884197,92.852369605924,76.33127703235277,-43.13688142661538,29.493511482989117,-2.498093502768499,-4.332982984441174,8.830201104104002,-14.576584171609447,-16.057792274992813,-12.487036716656803,22.355307834645895,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
17.560219415661148,66.63354055489275,22.923821564031506,25.29659655912672,-18.18624736826907,-3.3023822431376995,-31.20339434417678,-0.03012693016010555,47.65138769158934,1.5860245045245602,43.865012799829515,-1.5592774961509337,4
-72.63158795008923,82.62262114492859,46.72754177318395,-38.11257457722506,9.592519667588636,-18.622908392946094,-46.78221604971572,14.459978307787978,-6.137413500352207,17.234973439493885,-11.701234328609493,-18.53851948608516,4
-25.23042494554794,89.735549436162,66.62046425288649,-11.600517589234647,-20.004162320878947,15.96209746697259,39.67158107881597,24.40385414243683,48.891230921456355,-6.808703295278205,55.63188024193022,-42.3568577543475,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
20.514695522339778,88.35816017767611,28.214344442732678,56.06201741079112,-13.970007255102281,22.377592948007603,61.84881386588947,-22.261340187785148,33.115537870711236,0.19948769413812714,-3.6035929996336202,6.395404335769676,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-94.21207712945763,74.08054154986057,31.704601606379445,-15.68694550195101,-23.357538989359448,-14.278650523487798,-5.424244359243762,9.192704807783866,-4.82598397423325,3.95224401579738,-8.477450052648015,-1.8482746065836488,4
-61.931744584169294,82.74134491277466,74.6221444271235,-41.72539142626991,7.513868603420599,-19.779655696261475,-33.29173519725985,4.2427916877962595,-24.22885547830349,5.834904646756038,5.682436028592398,40.24013664238072,4
6.753754393733156,63.47647624995279,97.06876629902128,-12.790936253388523,8.771452780409465,74.05105662793858,-3.8139355576763574,66.4808508329339,43.114319434818185,-40.78311789545964,58.468248385299745,-61.969532667134146,4
16.85849231137083,84.48396698773513,33.43380672844863,22.623075438497875,-1.4359792308734802,-0.4182966191503199,-67.8084936759216,-17.53654816355644,13.160319525270868,18.86840619567362,-25.412275851756437,-5.669556880767973,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
37.355558663442366,107.19149562979773,57.40592456096768,80.75060007919016,-2.1582619193552746,48.96482560359006,-20.59964934334482,-47.23616867408901,14.350371708176699,37.3752950197263,7.248071957705349,12.485861718070604,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-30.599593725627507,95.93566511623949,95.35567671632184,-24.49824454615825,8.172362932480235,46.16666804691188,87.27754101467191,41.968161710889284,12.453995675556264,-22.519094896073547,114.65215920677613,-66.74504279274264,4
-31.858029877181412,87.46029016883432,64.68168155844131,-16.906149330710225,-11.516311757454574,9.24143023447382,47.29284037730973,10.687957715732164,18.568494148887154,-11.312772719304768,40.70998186758868,-22.526817341971075,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-72.23310170024955,73.60235399252016,56.510643852556626,-25.83172587305917,-24.150723019500894,-14.303831895610243,0.22462218783276713,-11.832027273770208,-14.94903310158965,6.977749160280534,6.915846435161961,32.26361268374142,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
56.354865232702096,79.93141195167777,45.82724892698004,-21.71511616711332,38.99082642857951,-20.677991268670407,76.20425728331765,-16.348035057009312,46.463221643735196,-33.017032045710415,-8.336882510361457,7.122884341571794,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-19.902842651641627,94.18077654680486,47.22524166492986,43.34724695635864,-23.64028382330327,13.67693740767792,-70.8211982290609,-10.94313399911671,37.96019067587045,9.920641381238656,-31.372401513184464,9.24947201097519,4
-56.2051720673348,83.65359849313901,57.428535720348485,-25.66204412021825,-13.671990584890956,-13.77913731638668,54.987339721844855,9.392416443897933,28.167635734077564,-11.166091681949647,58.659612274752405,-25.242422677488342,4
-66.08270843200788,85.8430213148304,41.82979200583277,-1.3064488504289484,-23.60792003140135,-2.733935217999497,-39.123930655545834,10.56446813197856,22.291198508652727,3.8216290777639395,-25.472999250024134,0.023258486878226008,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-64.67145532677176,71.04932663329785,31.59278012078559,-29.967437511268862,-8.845649398090172,-16.78121151102243,-57.934744537669864,20.172266431236576,-2.904909429415164,16.48964508777588,-15.576127023514605,-18.88927395985546,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-96.75347693141642,74.09947124318889,42.413937204274056,-23.77468832691014,-26.7392165636529,-22.60486087510521,-5.266252130352934,14.55153612919745,1.0335810627283848,-2.5579720408147737,-2.5301300431844673,-5.02206118203439,4
-69.26337547797006,80.47763394222942,59.09555595743749,-27.330128627845085,-4.984662524036507,0.6853290471714335,-41.019762931844795,49.74546630265604,15.179971658515631,-3.465371837314511,-28.60233721090223,-9.478091125297208,4
47.61660351541227,58.651499597345456,17.384356401590896,3.3866698688694257,21.563378625479587,-5.038863279866381,16.51951514383901,-15.179100758687321,42.829330637694575,7.056246196786777,47.28920189616069,6.925269867116652,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-98.00252401427102,73.35811026280602,35.246890063517384,-30.210479586298106,-34.59197964491048,-19.99745310816025,13.145308909980162,7.8235828938861065,-20.297453794285342,5.495413128570963,1.3476479893501367,0.13028752378759803,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-76.10063133327556,73.95561688257594,44.308991133019084,-32.02355435900166,-5.883288975591831,-18.053009273435986,-36.96158781323387,18.352712852970214,5.501080751156975,4.744787969017562,-1.3060179854197131,-14.579406149543821,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-100.32164335369798,78.78887809696782,36.552290736419245,-27.205751999353883,-27.81313071951679,-23.225918390880437,9.881766304927075,11.99763252899629,-14.944976061856938,3.324315724337461,5.666610001414147,-9.929671268663208,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-73.13253081559351,91.83036809158965,48.49673261502015,-33.07592069542122,-20.972523841774095,-19.530912284718415,46.87358388209791,17.937527061858052,14.677866363647727,-4.0011921668934365,46.467298140336524,-29.040520689658464,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
40.11654181536842,95.49934261588069,48.3521900486551,-26.977732822474827,64.48831170684056,-1.1676300966798996,88.89437691914695,-32.13382174959089,55.22610022371147,-15.241530287636174,-28.428562367033273,20.52078640174065,4
4.265515131029815,85.58107221398737,58.93414768065263,26.818997158968777,-20.374507327742105,30.93557334273171,-87.80863591851217,-5.017622199520037,25.592077969408336,20.34018937125896,-45.850382966537204,-22.562235433495943,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
46.84671993527742,79.66905801510883,60.99233096429006,-12.677304754542806,39.29955597254832,-1.6049210920034527,86.31647672863627,-39.68261095086456,63.26372081493258,-6.275756506841157,-34.15689478500878,14.201954595900043,4
-97.84877083290633,73.4662799240471,37.94540333513166,-27.42113640449391,-30.781213644480665,-21.439653940335685,10.910704537049693,12.514084241708442,-11.859947624710426,4.821073246648817,12.127074300486354,-8.699230783515103,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-87.64980669379813,76.64889224925253,43.17491213621248,-30.570766244641767,-36.81827960716031,-12.89741166449582,24.568497294513428,8.497448719450064,-11.49099423164376,8.145152126595717,25.246166999026126,-8.971403546919571,4
-51.95396836893589,84.44428249410585,35.072561358074054,3.5422116288943752,-9.602561227061193,-2.919529482728773,49.41162087550367,-13.934618633148169,20.86353794626031,5.423470591268449,30.448248663808613,-0.8887607432484347,4
-36.78583998646351,80.22866134029816,82.44649325955048,14.45578214974867,-24.34653604571168,36.19724104341014,-47.996724368000955,22.18131480305709,16.823840342403106,-19.26943340648366,-38.56460667641417,-21.998818294837694,4
-34.5579464136143,69.01870034372051,58.9659345548524,-17.408906402845187,3.361826255141634,11.733936817457646,-84.76256675135578,28.2475163246501,20.34220295677946,-24.365622499218166,-23.851269722228235,5.639575569779307,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-107.47683988059767,70.30281028247185,30.75153534712347,-26.042630225546564,-29.00458603474402,-24.409180724640223,0.8849240368772208,9.599818268131859,-19.001228906841632,3.732580594014282,-4.718094120747146,-0.3981920000148368,4
-98.7764707690669,73.83280306763253,36.50565323010323,-24.162433019082453,-25.286381482898868,-18.786006627431885,14.365360761685166,11.763617001016355,-16.263816533734897,-0.35219582515911024,9.516465079289008,-14.731595295958074,4
-19.88326470997268,51.74001569022306,58.78092929968095,-34.39748138201272,-19.699325230605726,-4.017406172231732,-27.416624430742935,0.015151697923434576,12.881467471228461,-9.927730875806953,56.13507158226045,36.02140535379801,4
